time,data_timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
69061.558575,1969-12-31 19:11:01.558575,,,,,,,,,,,,,,,98.901099,,,,,,,,,,,,,,,,,
69061.558661,1969-12-31 19:11:01.558661,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.558745,1969-12-31 19:11:01.558745,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.568975,1969-12-31 19:11:01.568975,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.569069,1969-12-31 19:11:01.569069,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.569148,1969-12-31 19:11:01.569148,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.579316,1969-12-31 19:11:01.579316,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.579447,1969-12-31 19:11:01.579447,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.579535,1969-12-31 19:11:01.579535,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.579627,1969-12-31 19:11:01.579627,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,,
69061.589827,1969-12-31 19:11:01.589827,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.589941,1969-12-31 19:11:01.589941,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.590027,1969-12-31 19:11:01.590027,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.590112,1969-12-31 19:11:01.590112,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
69061.590196,1969-12-31 19:11:01.590196,,,,,,,,,,,,,,,,,,,,0.06105,,,,,,,,,,,,
69061.600448,1969-12-31 19:11:01.600448,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.600562,1969-12-31 19:11:01.600562,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.600647,1969-12-31 19:11:01.600647,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.600733,1969-12-31 19:11:01.600733,,,,,,,,,,,,,,,,,,,,,0.009768,,,,,,,,,,,
69061.610976,1969-12-31 19:11:01.610976,-246.581197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611086,1969-12-31 19:11:01.611086,,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611173,1969-12-31 19:11:01.611173,,,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611259,1969-12-31 19:11:01.611259,,,,-234.371184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611345,1969-12-31 19:11:01.611345,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611428,1969-12-31 19:11:01.611428,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611513,1969-12-31 19:11:01.611513,,,,,,,75.457875,,,,,,,,,,,,,,,,,,,,,,,,,
69061.611598,1969-12-31 19:11:01.611598,,,,,,,,3.479853,,,,,,,,,,,,,,,,,,,,,,,,
69061.611687,1969-12-31 19:11:01.611687,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.611773,1969-12-31 19:11:01.611773,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.621971,1969-12-31 19:11:01.621971,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.622082,1969-12-31 19:11:01.622082,,,,,,,,,19.108669,,,,,,,,,,,,,,,,,,,,,,,
69061.622172,1969-12-31 19:11:01.622172,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.622258,1969-12-31 19:11:01.622258,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.632428,1969-12-31 19:11:01.632428,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.632538,1969-12-31 19:11:01.632538,,,,,,,,,,0.002442,,,,,,,,,,,,,,,,,,,,,,
69061.632624,1969-12-31 19:11:01.632624,,,,,,,,,,,0.512821,,,,,,,,,,,,,,,,,,,,,
69061.632711,1969-12-31 19:11:01.632711,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.632799,1969-12-31 19:11:01.632799,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.642995,1969-12-31 19:11:01.642995,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.643107,1969-12-31 19:11:01.643107,,,,,,,,,,,,-183.558486,,,,,,,,,,,,,,,,,,,,
69061.643196,1969-12-31 19:11:01.643196,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.643283,1969-12-31 19:11:01.643283,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.653475,1969-12-31 19:11:01.653475,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.653584,1969-12-31 19:11:01.653584,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
69061.653669,1969-12-31 19:11:01.653669,,,,,,,,,,,,,,49.280342,,,,,,,,,,,,,,,,,,
69061.653757,1969-12-31 19:11:01.653757,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.653844,1969-12-31 19:11:01.653844,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.664149,1969-12-31 19:11:01.664149,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.664250,1969-12-31 19:11:01.66425,,,,,,,,,,,,,,,98.901099,,,,,,,,,,,,,,,,,
69061.664507,1969-12-31 19:11:01.664507,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.664593,1969-12-31 19:11:01.664593,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.674836,1969-12-31 19:11:01.674836,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.674950,1969-12-31 19:11:01.67495,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.675038,1969-12-31 19:11:01.675038,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.685230,1969-12-31 19:11:01.68523,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.685340,1969-12-31 19:11:01.68534,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.685426,1969-12-31 19:11:01.685426,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.685509,1969-12-31 19:11:01.685509,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,,
69061.695709,1969-12-31 19:11:01.695709,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.695825,1969-12-31 19:11:01.695825,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.695911,1969-12-31 19:11:01.695911,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.695996,1969-12-31 19:11:01.695996,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
69061.696097,1969-12-31 19:11:01.696097,,,,,,,,,,,,,,,,,,,,0.06105,,,,,,,,,,,,
69061.706350,1969-12-31 19:11:01.70635,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.706465,1969-12-31 19:11:01.706465,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.706551,1969-12-31 19:11:01.706551,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.706636,1969-12-31 19:11:01.706636,,,,,,,,,,,,,,,,,,,,,0.007326,,,,,,,,,,,
69061.716877,1969-12-31 19:11:01.716877,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.716988,1969-12-31 19:11:01.716988,,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717075,1969-12-31 19:11:01.717075,,,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717161,1969-12-31 19:11:01.717161,,,,-234.371184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717247,1969-12-31 19:11:01.717247,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717331,1969-12-31 19:11:01.717331,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717415,1969-12-31 19:11:01.717415,,,,,,,75.213675,,,,,,,,,,,,,,,,,,,,,,,,,
69061.717501,1969-12-31 19:11:01.717501,,,,,,,,3.479853,,,,,,,,,,,,,,,,,,,,,,,,
69061.717590,1969-12-31 19:11:01.71759,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.717676,1969-12-31 19:11:01.717676,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.727870,1969-12-31 19:11:01.72787,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.727980,1969-12-31 19:11:01.72798,,,,,,,,,20.08547,,,,,,,,,,,,,,,,,,,,,,,
69061.728070,1969-12-31 19:11:01.72807,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.728156,1969-12-31 19:11:01.728156,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.738354,1969-12-31 19:11:01.738354,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.738466,1969-12-31 19:11:01.738466,,,,,,,,,,0.002442,,,,,,,,,,,,,,,,,,,,,,
69061.738552,1969-12-31 19:11:01.738552,,,,,,,,,,,0.512821,,,,,,,,,,,,,,,,,,,,,
69061.738640,1969-12-31 19:11:01.73864,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.738727,1969-12-31 19:11:01.738727,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.748922,1969-12-31 19:11:01.748922,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.749034,1969-12-31 19:11:01.749034,,,,,,,,,,,,-183.558486,,,,,,,,,,,,,,,,,,,,
69061.749123,1969-12-31 19:11:01.749123,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.749210,1969-12-31 19:11:01.74921,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.759403,1969-12-31 19:11:01.759403,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.759512,1969-12-31 19:11:01.759512,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
69061.759597,1969-12-31 19:11:01.759597,,,,,,,,,,,,,,49.097436,,,,,,,,,,,,,,,,,,
69061.759685,1969-12-31 19:11:01.759685,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.759772,1969-12-31 19:11:01.759772,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.770024,1969-12-31 19:11:01.770024,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.770136,1969-12-31 19:11:01.770136,,,,,,,,,,,,,,,98.901099,,,,,,,,,,,,,,,,,
69061.770222,1969-12-31 19:11:01.770222,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.770306,1969-12-31 19:11:01.770306,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.780530,1969-12-31 19:11:01.78053,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.780625,1969-12-31 19:11:01.780625,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.780704,1969-12-31 19:11:01.780704,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.790869,1969-12-31 19:11:01.790869,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.790961,1969-12-31 19:11:01.790961,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.791039,1969-12-31 19:11:01.791039,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.791117,1969-12-31 19:11:01.791117,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,,
69061.801300,1969-12-31 19:11:01.8013,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.801409,1969-12-31 19:11:01.801409,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.801494,1969-12-31 19:11:01.801494,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.801579,1969-12-31 19:11:01.801579,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
69061.801663,1969-12-31 19:11:01.801663,,,,,,,,,,,,,,,,,,,,0.058608,,,,,,,,,,,,
69061.811913,1969-12-31 19:11:01.811913,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.812033,1969-12-31 19:11:01.812033,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.812120,1969-12-31 19:11:01.81212,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.812205,1969-12-31 19:11:01.812205,,,,,,,,,,,,,,,,,,,,,0.007326,,,,,,,,,,,
69061.822447,1969-12-31 19:11:01.822447,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822557,1969-12-31 19:11:01.822557,,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822643,1969-12-31 19:11:01.822643,,,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822730,1969-12-31 19:11:01.82273,,,,-233.882784,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822816,1969-12-31 19:11:01.822816,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822900,1969-12-31 19:11:01.8229,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.822984,1969-12-31 19:11:01.822984,,,,,,,75.457875,,,,,,,,,,,,,,,,,,,,,,,,,
69061.823070,1969-12-31 19:11:01.82307,,,,,,,,2.991453,,,,,,,,,,,,,,,,,,,,,,,,
69061.823158,1969-12-31 19:11:01.823158,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.823244,1969-12-31 19:11:01.823244,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.833440,1969-12-31 19:11:01.83344,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.833550,1969-12-31 19:11:01.83355,,,,,,,,,19.59707,,,,,,,,,,,,,,,,,,,,,,,
69061.833640,1969-12-31 19:11:01.83364,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.833725,1969-12-31 19:11:01.833725,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.843917,1969-12-31 19:11:01.843917,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.844023,1969-12-31 19:11:01.844023,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
69061.844108,1969-12-31 19:11:01.844108,,,,,,,,,,,0.512821,,,,,,,,,,,,,,,,,,,,,
69061.844196,1969-12-31 19:11:01.844196,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.844290,1969-12-31 19:11:01.84429,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.854487,1969-12-31 19:11:01.854487,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.854598,1969-12-31 19:11:01.854598,,,,,,,,,,,,-183.613675,,,,,,,,,,,,,,,,,,,,
69061.854688,1969-12-31 19:11:01.854688,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.854775,1969-12-31 19:11:01.854775,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.865019,1969-12-31 19:11:01.865019,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.865119,1969-12-31 19:11:01.865119,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
69061.865205,1969-12-31 19:11:01.865205,,,,,,,,,,,,,,49.097436,,,,,,,,,,,,,,,,,,
69061.865293,1969-12-31 19:11:01.865293,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.865380,1969-12-31 19:11:01.86538,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.875628,1969-12-31 19:11:01.875628,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.875741,1969-12-31 19:11:01.875741,,,,,,,,,,,,,,,98.901099,,,,,,,,,,,,,,,,,
69061.875826,1969-12-31 19:11:01.875826,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.875911,1969-12-31 19:11:01.875911,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.886156,1969-12-31 19:11:01.886156,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.886270,1969-12-31 19:11:01.88627,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.886357,1969-12-31 19:11:01.886357,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.896554,1969-12-31 19:11:01.896554,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.896669,1969-12-31 19:11:01.896669,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.896756,1969-12-31 19:11:01.896756,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.896840,1969-12-31 19:11:01.89684,,,,,,,,,,,,,,,,,,0.041514,,,,,,,,,,,,,,
69061.907035,1969-12-31 19:11:01.907035,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.907148,1969-12-31 19:11:01.907148,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.907235,1969-12-31 19:11:01.907235,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.907319,1969-12-31 19:11:01.907319,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
69061.907403,1969-12-31 19:11:01.907403,,,,,,,,,,,,,,,,,,,,0.058608,,,,,,,,,,,,
69061.917656,1969-12-31 19:11:01.917656,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.917770,1969-12-31 19:11:01.91777,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69061.917856,1969-12-31 19:11:01.917856,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.917941,1969-12-31 19:11:01.917941,,,,,,,,,,,,,,,,,,,,,0.007326,,,,,,,,,,,
69061.928176,1969-12-31 19:11:01.928176,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928286,1969-12-31 19:11:01.928286,,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928385,1969-12-31 19:11:01.928385,,,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928472,1969-12-31 19:11:01.928472,,,,-234.371184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928558,1969-12-31 19:11:01.928558,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928643,1969-12-31 19:11:01.928643,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928727,1969-12-31 19:11:01.928727,,,,,,,75.457875,,,,,,,,,,,,,,,,,,,,,,,,,
69061.928813,1969-12-31 19:11:01.928813,,,,,,,,2.991453,,,,,,,,,,,,,,,,,,,,,,,,
69061.928902,1969-12-31 19:11:01.928902,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.928988,1969-12-31 19:11:01.928988,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.939180,1969-12-31 19:11:01.93918,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.939292,1969-12-31 19:11:01.939292,,,,,,,,,19.108669,,,,,,,,,,,,,,,,,,,,,,,
69061.939383,1969-12-31 19:11:01.939383,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.939471,1969-12-31 19:11:01.939471,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.949669,1969-12-31 19:11:01.949669,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.949775,1969-12-31 19:11:01.949775,,,,,,,,,,0.002442,,,,,,,,,,,,,,,,,,,,,,
69061.949862,1969-12-31 19:11:01.949862,,,,,,,,,,,0.512821,,,,,,,,,,,,,,,,,,,,,
69061.949950,1969-12-31 19:11:01.94995,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.950037,1969-12-31 19:11:01.950037,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.960234,1969-12-31 19:11:01.960234,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.960364,1969-12-31 19:11:01.960364,,,,,,,,,,,,-183.558486,,,,,,,,,,,,,,,,,,,,
69061.960453,1969-12-31 19:11:01.960453,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.960540,1969-12-31 19:11:01.96054,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.970737,1969-12-31 19:11:01.970737,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.970846,1969-12-31 19:11:01.970846,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
69061.970932,1969-12-31 19:11:01.970932,,,,,,,,,,,,,,49.097436,,,,,,,,,,,,,,,,,,
69061.971019,1969-12-31 19:11:01.971019,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.971107,1969-12-31 19:11:01.971107,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.981358,1969-12-31 19:11:01.981358,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.981471,1969-12-31 19:11:01.981471,,,,,,,,,,,,,,,101.343101,,,,,,,,,,,,,,,,,
69061.981557,1969-12-31 19:11:01.981557,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69061.981642,1969-12-31 19:11:01.981642,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69061.991884,1969-12-31 19:11:01.991884,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69061.991998,1969-12-31 19:11:01.991998,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69061.992120,1969-12-31 19:11:01.99212,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.002313,1969-12-31 19:11:02.002313,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.002422,1969-12-31 19:11:02.002422,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.002508,1969-12-31 19:11:02.002508,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.002592,1969-12-31 19:11:02.002592,,,,,,,,,,,,,,,,,,0.043956,,,,,,,,,,,,,,
69062.012792,1969-12-31 19:11:02.012792,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.012906,1969-12-31 19:11:02.012906,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.012991,1969-12-31 19:11:02.012991,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.013076,1969-12-31 19:11:02.013076,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,
69062.013159,1969-12-31 19:11:02.013159,,,,,,,,,,,,,,,,,,,,0.058608,,,,,,,,,,,,
69062.023412,1969-12-31 19:11:02.023412,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.023525,1969-12-31 19:11:02.023525,,,,,,,,,,,,,,,,26.862027,,,,,,,,,,,,,,,,
69062.023611,1969-12-31 19:11:02.023611,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.023696,1969-12-31 19:11:02.023696,,,,,,,,,,,,,,,,,,,,,0.007326,,,,,,,,,,,
69062.033920,1969-12-31 19:11:02.03392,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034013,1969-12-31 19:11:02.034013,,-242.673993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034091,1969-12-31 19:11:02.034091,,,-247.069597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034170,1969-12-31 19:11:02.03417,,,,-234.859585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034248,1969-12-31 19:11:02.034248,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034326,1969-12-31 19:11:02.034326,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034404,1969-12-31 19:11:02.034404,,,,,,,75.213675,,,,,,,,,,,,,,,,,,,,,,,,,
69062.034482,1969-12-31 19:11:02.034482,,,,,,,,3.479853,,,,,,,,,,,,,,,,,,,,,,,,
69062.034561,1969-12-31 19:11:02.034561,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.034639,1969-12-31 19:11:02.034639,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.044822,1969-12-31 19:11:02.044822,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.044927,1969-12-31 19:11:02.044927,,,,,,,,,19.59707,,,,,,,,,,,,,,,,,,,,,,,
69062.045017,1969-12-31 19:11:02.045017,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.045103,1969-12-31 19:11:02.045103,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.055296,1969-12-31 19:11:02.055296,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.055407,1969-12-31 19:11:02.055407,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,
69062.055491,1969-12-31 19:11:02.055491,,,,,,,,,,,0.512821,,,,,,,,,,,,,,,,,,,,,
69062.055579,1969-12-31 19:11:02.055579,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.055666,1969-12-31 19:11:02.055666,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.065912,1969-12-31 19:11:02.065912,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.066012,1969-12-31 19:11:02.066012,,,,,,,,,,,,-183.613675,,,,,,,,,,,,,,,,,,,,
69062.066102,1969-12-31 19:11:02.066102,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
69062.066189,1969-12-31 19:11:02.066189,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.076409,1969-12-31 19:11:02.076409,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.076518,1969-12-31 19:11:02.076518,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
69062.076602,1969-12-31 19:11:02.076602,,,,,,,,,,,,,,49.097436,,,,,,,,,,,,,,,,,,
69062.076690,1969-12-31 19:11:02.07669,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69062.076777,1969-12-31 19:11:02.076777,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.087029,1969-12-31 19:11:02.087029,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.087141,1969-12-31 19:11:02.087141,,,,,,,,,,,,,,,98.901099,,,,,,,,,,,,,,,,,
69062.087226,1969-12-31 19:11:02.087226,,,,,,,,,,,,,,,,27.350427,,,,,,,,,,,,,,,,
69062.087311,1969-12-31 19:11:02.087311,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,
69062.097557,1969-12-31 19:11:02.097557,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
69062.097670,1969-12-31 19:11:02.09767,,,,,,,,,,,,,,,,27.106227,,,,,,,,,,,,,,,,
